 written on  9Mar2019 at 05:32:51 
          11
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
   -4   -4    0    7    8    0.000238    0.000000
   -4   -4    0    8    8   -0.000525   -0.000000
   -4   -4    0    9    8    0.000251    0.000000
   -4   -4    0   10    8   -0.000384   -0.000000
   -4   -4    0   11    8    0.000066    0.000000
   -4   -4    0    1    9    0.002331   -0.000000
   -4   -4    0    2    9   -0.000018   -0.000000
   -4   -4    0    3    9   -0.000450   -0.000000
   -4   -4    0    4    9   -0.003885   -0.000000
   -4   -4    0    5    9    0.001550   -0.000000
   -4   -4    0    6    9    0.000732   -0.000000
   -4   -4    0    7    9   -0.000467    0.000000
   -4   -4    0    8    9    0.000251   -0.000000
   -4   -4    0    9    9   -0.000803    0.000000
   -4   -4    0   10    9   -0.000272   -0.000000
   -4   -4    0   11    9    0.000245    0.000000
   -4   -4    0    1   10   -0.000587    0.000000
   -4   -4    0    2   10    0.002469    0.000000
   -4   -4    0    3   10    0.001562    0.000000
   -4   -4    0    4   10    0.001069   -0.000000
   -4   -4    0    5   10   -0.001163    0.000000
   -4   -4    0    6   10   -0.000467    0.000000
   -4   -4    0    7   10    0.000324   -0.000000
   -4   -4    0    8   10    0.000384   -0.000000
   -4   -4    0    9   10    0.000272    0.000000
   -4   -4    0   10   10    0.003768    0.000000
   -4   -4    0   11   10   -0.000238    0.000000
   -4   -4    0    1   11   -0.001579   -0.000000
   -4   -4    0    2   11    0.000469   -0.000000
   -4   -4    0    3   11    0.000128    0.000000
   -4   -4    0    4   11    0.001384    0.000000
   -4   -4    0    5   11   -0.000432   -0.000000
   -4   -4    0    6   11   -0.000251   -0.000000
   -4   -4    0    7   11   -0.000384   -0.000000
   -4   -4    0    8   11    0.000066    0.000000
   -4   -4    0    9   11    0.000245   -0.000000
   -4   -4    0   10   11    0.000238    0.000000
   -4   -4    0   11   11   -0.000525   -0.000000
   -4   -3    0    1    1    0.001825    0.000000
   -4   -3    0    2    1   -0.000000    0.000000
   -4   -3    0    3    1   -0.000000   -0.000000
   -4   -3    0    4    1    0.000175   -0.000000
   -4   -3    0    5    1    0.001900   -0.000000
   -4   -3    0    6    1    0.000809    0.000000
   -4   -3    0    7    1   -0.000643   -0.000000
   -4   -3    0    8    1    0.000165   -0.000000
   -4   -3    0    9    1   -0.000809   -0.000000
   -4   -3    0   10    1   -0.000643    0.000000
   -4   -3    0   11    1    0.000165    0.000000
   -4   -3    0    1    2    0.000000   -0.000000
   -4   -3    0    2    2   -0.002095    0.000000
   -4   -3    0    3    2   -0.000309    0.000000
   -4   -3    0    4    2   -0.000000   -0.000000
   -4   -3    0    5    2    0.000000   -0.000000
   -4   -3    0    6    2   -0.000248   -0.000000
   -4   -3    0    7    2    0.000898    0.000000
   -4   -3    0    8    2   -0.000387   -0.000000
   -4   -3    0    9    2   -0.000248    0.000000
   -4   -3    0   10    2   -0.000898   -0.000000
   -4   -3    0   11    2    0.000387    0.000000
   -4   -3    0    1    3   -0.000000   -0.000000
   -4   -3    0    2    3    0.000688    0.000000
   -4   -3    0    3    3   -0.000568   -0.000000
   -4   -3    0    4    3    0.000000    0.000000
   -4   -3    0    5    3   -0.000000   -0.000000
   -4   -3    0    6    3    0.000118   -0.000000
   -4   -3    0    7    3   -0.000335    0.000000
   -4   -3    0    8    3    0.000226   -0.000000
   -4   -3    0    9    3    0.000118    0.000000
   -4   -3    0   10    3    0.000335   -0.000000
   -4   -3    0   11    3   -0.000226    0.000000
   -4   -3    0    1    4   -0.000745   -0.000000
   -4   -3    0    2    4    0.000000   -0.000000
   -4   -3    0    3    4    0.000000    0.000000
   -4   -3    0    4    4    0.001855    0.000000
   -4   -3    0    5    4   -0.001960   -0.000000
   -4   -3    0    6    4   -0.000966    0.000000
   -4   -3    0    7    4    0.000697    0.000000
   -4   -3    0    8    4   -0.000176   -0.000000
   -4   -3    0    9    4    0.000966    0.000000
   -4   -3    0   10    4    0.000697    0.000000
   -4   -3    0   11    4   -0.000176   -0.000000
   -4   -3    0    1    5   -0.000146   -0.000000
   -4   -3    0    2    5    0.000000   -0.000000
   -4   -3    0    3    5    0.000000   -0.000000
   -4   -3    0    4    5    0.000440   -0.000000
   -4   -3    0    5    5   -0.000061   -0.000000
   -4   -3    0    6    5   -0.000621   -0.000000
   -4   -3    0    7    5    0.000290    0.000000
   -4   -3    0    8    5   -0.000048   -0.000000
   -4   -3    0    9    5    0.000621    0.000000
   -4   -3    0   10    5    0.000290    0.000000
   -4   -3    0   11    5   -0.000048   -0.000000
   -4   -3    0    1    6    0.000616    0.000000
   -4   -3    0    2    6   -0.001875   -0.000000
   -4   -3    0    3    6   -0.000050   -0.000000
   -4   -3    0    4    6   -0.000654   -0.000000
   -4   -3    0    5    6    0.001984    0.000000
   -4   -3    0    6    6    0.000007    0.000000
   -4   -3    0    7    6    0.000464    0.000000
   -4   -3    0    8    6   -0.000531   -0.000000
   -4   -3    0    9    6   -0.000607   -0.000000
   -4   -3    0   10    6   -0.000409   -0.000000
   -4   -3    0   11    6    0.000287    0.000000
   -4   -3    0    1    7    0.002323   -0.000000
   -4   -3    0    2    7    0.001410    0.000000
   -4   -3    0    3    7   -0.000170    0.000000
   -4   -3    0    4    7    0.000003    0.000000
   -4   -3    0    5    7    0.003271    0.000000
   -4   -3    0    6    7    0.001066    0.000000
   -4   -3    0    7    7   -0.000903   -0.000000
   -4   -3    0    8    7   -0.000426   -0.000000
   -4   -3    0    9    7   -0.001113   -0.000000
   -4   -3    0   10    7    0.001199    0.000000
   -4   -3    0   11    7   -0.000001    0.000000
   -4   -3    0    1    8   -0.000180    0.000000
   -4   -3    0    2    8    0.000992   -0.000000
   -4   -3    0    3    8    0.001434   -0.000000
   -4   -3    0    4    8    0.000107   -0.000000
   -4   -3    0    5    8   -0.001098   -0.000000
   -4   -3    0    6    8   -0.000503   -0.000000
   -4   -3    0    7    8   -0.000372   -0.000000
   -4   -3    0    8    8   -0.000518    0.000000
   -4   -3    0    9    8    0.000374    0.000000
   -4   -3    0   10    8    0.000638    0.000000
   -4   -3    0   11    8    0.000016   -0.000000
   -4   -3    0    1    9   -0.000616    0.000000
   -4   -3    0    2    9   -0.001875    0.000000
   -4   -3    0    3    9   -0.000050    0.000000
   -4   -3    0    4    9    0.000654    0.000000
   -4   -3    0    5    9   -0.001984    0.000000
   -4   -3    0    6    9   -0.000607    0.000000
   -4   -3    0    7    9    0.000409    0.000000
   -4   -3    0    8    9   -0.000287    0.000000
   -4   -3    0    9    9    0.000007    0.000000
   -4   -3    0   10    9   -0.000464   -0.000000
   -4   -3    0   11    9    0.000531    0.000000
   -4   -3    0    1   10    0.002323   -0.000000
   -4   -3    0    2   10   -0.001410   -0.000000
   -4   -3    0    3   10    0.000170   -0.000000
   -4   -3    0    4   10    0.000003    0.000000
   -4   -3    0    5   10    0.003271    0.000000
   -4   -3    0    6   10    0.001113    0.000000
   -4   -3    0    7   10    0.001199    0.000000
   -4   -3    0    8   10   -0.000001    0.000000
   -4   -3    0    9   10   -0.001066   -0.000000
   -4   -3    0   10   10   -0.000903   -0.000000
   -4   -3    0   11   10   -0.000426   -0.000000
   -4   -3    0    1   11   -0.000180    0.000000
   -4   -3    0    2   11   -0.000992    0.000000
   -4   -3    0    3   11   -0.001434    0.000000
   -4   -3    0    4   11    0.000107   -0.000000
   -4   -3    0    5   11   -0.001098    0.000000
   -4   -3    0    6   11   -0.000374   -0.000000
   -4   -3    0    7   11    0.000638    0.000000
   -4   -3    0    8   11    0.000016   -0.000000
   -4   -3    0    9   11    0.000503    0.000000
   -4   -3    0   10   11   -0.000372   -0.000000
   -4   -3    0   11   11   -0.000518    0.000000
   -4   -2    0    1    1    0.000228   -0.000000
   -4   -2    0    2    1   -0.000000   -0.000000
   -4   -2    0    3    1    0.000000    0.000000
   -4   -2    0    4    1   -0.002234    0.000000
   -4   -2    0    5    1    0.003960   -0.000000
   -4   -2    0    6    1    0.001705   -0.000000
   -4   -2    0    7    1   -0.000225   -0.000000
   -4   -2    0    8    1    0.000165    0.000000
   -4   -2    0    9    1   -0.001705    0.000000
   -4   -2    0   10    1   -0.000225   -0.000000
   -4   -2    0   11    1    0.000165    0.000000
   -4   -2    0    1    2   -0.000000    0.000000
   -4   -2    0    2    2    0.001081   -0.000000
   -4   -2    0    3    2    0.000309   -0.000000
   -4   -2    0    4    2   -0.000000    0.000000
   -4   -2    0    5    2    0.000000   -0.000000
   -4   -2    0    6    2   -0.000346   -0.000000
   -4   -2    0    7    2   -0.001123   -0.000000
   -4   -2    0    8    2    0.000548    0.000000
   -4   -2    0    9    2   -0.000346   -0.000000
   -4   -2    0   10    2    0.001123    0.000000
   -4   -2    0   11    2   -0.000548   -0.000000
   -4   -2    0    1    3    0.000000   -0.000000
   -4   -2    0    2    3    0.000303   -0.000000
   -4   -2    0    3    3    0.001409   -0.000000
   -4   -2    0    4    3    0.000000   -0.000000
   -4   -2    0    5    3   -0.000000    0.000000
   -4   -2    0    6    3    0.000196    0.000000
   -4   -2    0    7    3    0.000561    0.000000
   -4   -2    0    8    3   -0.000467    0.000000
   -4   -2    0    9    3    0.000196    0.000000
   -4   -2    0   10    3   -0.000561   -0.000000
   -4   -2    0   11    3    0.000467   -0.000000
   -4   -2    0    1    4   -0.000965   -0.000000
   -4   -2    0    2    4   -0.000000   -0.000000
   -4   -2    0    3    4   -0.000000   -0.000000
   -4   -2    0    4    4    0.000034   -0.000000
   -4   -2    0    5    4   -0.001633   -0.000000
   -4   -2    0    6    4   -0.000755   -0.000000
   -4   -2    0    7    4    0.000348   -0.000000
   -4   -2    0    8    4   -0.000005    0.000000
   -4   -2    0    9    4    0.000755   -0.000000
   -4   -2    0   10    4    0.000348    0.000000
   -4   -2    0   11    4   -0.000005    0.000000
   -4   -2    0    1    5    0.001798    0.000000
   -4   -2    0    2    5   -0.000000    0.000000
   -4   -2    0    3    5   -0.000000   -0.000000
   -4   -2    0    4    5   -0.001696    0.000000
   -4   -2    0    5    5    0.002367   -0.000000
   -4   -2    0    6    5    0.001518   -0.000000
   -4   -2    0    7    5   -0.000400    0.000000
   -4   -2    0    8    5    0.000406   -0.000000
   -4   -2    0    9    5   -0.001518    0.000000
   -4   -2    0   10    5   -0.000400    0.000000
   -4   -2    0   11    5    0.000406    0.000000
   -4   -2    0    1    6    0.003425    0.000000
   -4   -2    0    2    6    0.000626    0.000000
   -4   -2    0    3    6   -0.000305   -0.000000
   -4   -2    0    4    6   -0.002376   -0.000000
   -4   -2    0    5    6    0.004445    0.000000
   -4   -2    0    6    6    0.001662    0.000000
   -4   -2    0    7    6   -0.000670    0.000000
   -4   -2    0    8    6    0.000390   -0.000000
   -4   -2    0    9    6   -0.001667    0.000000
   -4   -2    0   10    6    0.000229    0.000000
   -4   -2    0   11    6   -0.000032   -0.000000
   -4   -2    0    1    7    0.000863    0.000000
   -4   -2    0    2    7   -0.001253   -0.000000
   -4   -2    0    3    7    0.000142   -0.000000
   -4   -2    0    4    7   -0.002784   -0.000000
   -4   -2    0    5    7    0.004829   -0.000000
   -4   -2    0    6    7    0.001173   -0.000000
   -4   -2    0    7    7    0.001255    0.000000
   -4   -2    0    8    7   -0.000286   -0.000000
   -4   -2    0    9    7   -0.001142    0.000000
   -4   -2    0   10    7   -0.001122    0.000000
   -4   -2    0   11    7   -0.000155   -0.000000
   -4   -2    0    1    8   -0.000378   -0.000000
   -4   -2    0    2    8    0.000191   -0.000000
   -4   -2    0    3    8   -0.001027   -0.000000
   -4   -2    0    4    8    0.001495   -0.000000
   -4   -2    0    5    8   -0.002606   -0.000000
   -4   -2    0    6    8   -0.000640    0.000000
   -4   -2    0    7    8   -0.000337   -0.000000
   -4   -2    0    8    8    0.000910    0.000000
   -4   -2    0    9    8    0.000557   -0.000000
   -4   -2    0   10    8   -0.000178    0.000000
   -4   -2    0   11    8   -0.001376    0.000000
   -4   -2    0    1    9   -0.003425   -0.000000
   -4   -2    0    2    9    0.000626    0.000000
   -4   -2    0    3    9   -0.000305   -0.000000
   -4   -2    0    4    9    0.002376    0.000000
   -4   -2    0    5    9   -0.004445   -0.000000
   -4   -2    0    6    9   -0.001667   -0.000000
   -4   -2    0    7    9   -0.000229   -0.000000
   -4   -2    0    8    9    0.000032    0.000000
   -4   -2    0    9    9    0.001662    0.000000
   -4   -2    0   10    9    0.000670    0.000000
   -4   -2    0   11    9   -0.000390   -0.000000
   -4   -2    0    1   10    0.000863    0.000000
   -4   -2    0    2   10    0.001253   -0.000000
   -4   -2    0    3   10   -0.000142    0.000000
   -4   -2    0    4   10   -0.002784    0.000000
   -4   -2    0    5   10    0.004829   -0.000000
   -4   -2    0    6   10    0.001142   -0.000000
   -4   -2    0    7   10   -0.001122   -0.000000
   -4   -2    0    8   10   -0.000155   -0.000000
   -4   -2    0    9   10   -0.001173    0.000000
   -4   -2    0   10   10    0.001255    0.000000
   -4   -2    0   11   10   -0.000286   -0.000000
   -4   -2    0    1   11   -0.000378   -0.000000
   -4   -2    0    2   11   -0.000191    0.000000
   -4   -2    0    3   11    0.001027    0.000000
   -4   -2    0    4   11    0.001495   -0.000000
   -4   -2    0    5   11   -0.002606    0.000000
   -4   -2    0    6   11   -0.000557    0.000000
   -4   -2    0    7   11   -0.000178    0.000000
   -4   -2    0    8   11   -0.001376   -0.000000
   -4   -2    0    9   11    0.000640   -0.000000
   -4   -2    0   10   11   -0.000337   -0.000000
   -4   -2    0   11   11    0.000910    0.000000
   -4   -1    0    1    1    0.001838   -0.000000
   -4   -1    0    2    1    0.000000    0.000000
   -4   -1    0    3    1    0.000000    0.000000
   -4   -1    0    4    1   -0.001581    0.000000
   -4   -1    0    5    1    0.000627    0.000000
   -4   -1    0    6    1    0.000691    0.000000
   -4   -1    0    7    1   -0.000405    0.000000
   -4   -1    0    8    1    0.000445   -0.000000
   -4   -1    0    9    1   -0.000691   -0.000000
   -4   -1    0   10    1   -0.000405    0.000000
   -4   -1    0   11    1    0.000445   -0.000000
   -4   -1    0    1    2    0.000000   -0.000000
   -4   -1    0    2    2   -0.001114   -0.000000
   -4   -1    0    3    2    0.001258   -0.000000
   -4   -1    0    4    2   -0.000000    0.000000
   -4   -1    0    5    2    0.000000    0.000000
   -4   -1    0    6    2   -0.000223    0.000000
   -4   -1    0    7    2    0.000692   -0.000000
   -4   -1    0    8    2   -0.000464    0.000000
   -4   -1    0    9    2   -0.000223   -0.000000
   -4   -1    0   10    2   -0.000692    0.000000
   -4   -1    0   11    2    0.000464   -0.000000
   -4   -1    0    1    3   -0.000000    0.000000
   -4   -1    0    2    3    0.000247   -0.000000
   -4   -1    0    3    3   -0.001542    0.000000
   -4   -1    0    4    3    0.000000   -0.000000
   -4   -1    0    5    3   -0.000000    0.000000
   -4   -1    0    6    3    0.000152    0.000000
   -4   -1    0    7    3   -0.000492   -0.000000
   -4   -1    0    8    3    0.000421    0.000000
   -4   -1    0    9    3    0.000152   -0.000000
   -4   -1    0   10    3    0.000492    0.000000
   -4   -1    0   11    3   -0.000421   -0.000000
   -4   -1    0    1    4    0.000611    0.000000
   -4   -1    0    2    4    0.000000    0.000000
   -4   -1    0    3    4    0.000000   -0.000000
   -4   -1    0    4    4   -0.000317   -0.000000
   -4   -1    0    5    4    0.001650    0.000000
   -4   -1    0    6    4    0.001045    0.000000
   -4   -1    0    7    4   -0.000409   -0.000000
   -4   -1    0    8    4    0.000528    0.000000
   -4   -1    0    9    4   -0.001045   -0.000000
   -4   -1    0   10    4   -0.000409   -0.000000
   -4   -1    0   11    4    0.000528    0.000000
   -4   -1    0    1    5    0.000648    0.000000
   -4   -1    0    2    5    0.000000    0.000000
   -4   -1    0    3    5    0.000000    0.000000
   -4   -1    0    4    5   -0.000744    0.000000
   -4   -1    0    5    5    0.002172    0.000000
   -4   -1    0    6    5    0.000578   -0.000000
   -4   -1    0    7    5   -0.000341   -0.000000
   -4   -1    0    8    5    0.000371    0.000000
   -4   -1    0    9    5   -0.000578   -0.000000
