 written on  9Mar2019 at 23:48:56 
          22
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
    4    2    0   15    4   -0.001615   -0.000000
    4    2    0   16    4    0.001077    0.000000
    4    2    0   17    4    0.000256    0.000000
    4    2    0   18    4    0.000038    0.000000
    4    2    0   19    4    0.000002   -0.000000
    4    2    0   20    4   -0.000057    0.000000
    4    2    0   21    4    0.000083    0.000000
    4    2    0   22    4   -0.000026    0.000000
    4    2    0    1    5    0.001854    0.000000
    4    2    0    2    5    0.000021   -0.000000
    4    2    0    3    5   -0.000003    0.000000
    4    2    0    4    5   -0.000711   -0.000000
    4    2    0    5    5    0.001213    0.000000
    4    2    0    6    5   -0.000029   -0.000000
    4    2    0    7    5    0.000144   -0.000000
    4    2    0    8    5   -0.000275    0.000000
    4    2    0    9    5    0.000633   -0.000000
    4    2    0   10    5   -0.000630    0.000000
    4    2    0   11    5    0.002638    0.000000
    4    2    0   12    5    0.002929    0.000000
    4    2    0   13    5   -0.001578   -0.000000
    4    2    0   14    5   -0.002624    0.000000
    4    2    0   15    5    0.002926    0.000000
    4    2    0   16    5   -0.001576   -0.000000
    4    2    0   17    5   -0.000448   -0.000000
    4    2    0   18    5   -0.000036   -0.000000
    4    2    0   19    5    0.000042    0.000000
    4    2    0   20    5    0.000095   -0.000000
    4    2    0   21    5   -0.000125    0.000000
    4    2    0   22    5    0.000088    0.000000
    4    2    0    1    6    0.000134   -0.000000
    4    2    0    2    6    0.000012   -0.000000
    4    2    0    3    6   -0.000007    0.000000
    4    2    0    4    6   -0.000011   -0.000000
    4    2    0    5    6    0.000024    0.000000
    4    2    0    6    6    0.000145    0.000000
    4    2    0    7    6    0.000022   -0.000000
    4    2    0    8    6   -0.000012    0.000000
    4    2    0    9    6   -0.002224   -0.000000
    4    2    0   10    6    0.003880    0.000000
    4    2    0   11    6    0.000006   -0.000000
    4    2    0   12    6    0.000144   -0.000000
    4    2    0   13    6   -0.000080    0.000000
    4    2    0   14    6   -0.000073   -0.000000
    4    2    0   15    6    0.000069   -0.000000
    4    2    0   16    6   -0.000034    0.000000
    4    2    0   17    6    0.001652    0.000000
    4    2    0   18    6    0.000210   -0.000000
    4    2    0   19    6   -0.000137    0.000000
    4    2    0   20    6   -0.001676   -0.000000
    4    2    0   21    6    0.000210   -0.000000
    4    2    0   22    6   -0.000137    0.000000
    4    2    0    1    7   -0.000005    0.000000
    4    2    0    2    7   -0.000102    0.000000
    4    2    0    3    7    0.000048   -0.000000
    4    2    0    4    7    0.000011   -0.000000
    4    2    0    5    7   -0.000005    0.000000
    4    2    0    6    7    0.000023    0.000000
    4    2    0    7    7    0.001100    0.000000
    4    2    0    8    7    0.000276    0.000000
    4    2    0    9    7   -0.000019    0.000000
    4    2    0   10    7    0.000058   -0.000000
    4    2    0   11    7   -0.000113    0.000000
    4    2    0   12    7   -0.000062    0.000000
    4    2    0   13    7    0.000029   -0.000000
    4    2    0   14    7   -0.000048    0.000000
    4    2    0   15    7    0.000169    0.000000
    4    2    0   16    7   -0.000044    0.000000
    4    2    0   17    7    0.000344   -0.000000
    4    2    0   18    7   -0.001102    0.000000
    4    2    0   19    7    0.000552   -0.000000
    4    2    0   20    7    0.000286   -0.000000
    4    2    0   21    7    0.001134   -0.000000
    4    2    0   22    7   -0.000560    0.000000
    4    2    0    1    8    0.000003   -0.000000
    4    2    0    2    8    0.000049   -0.000000
    4    2    0    3    8   -0.000042   -0.000000
    4    2    0    4    8    0.000007    0.000000
    4    2    0    5    8    0.000011    0.000000
    4    2    0    6    8   -0.000014   -0.000000
    4    2    0    7    8    0.000272    0.000000
    4    2    0    8    8    0.001401    0.000000
    4    2    0    9    8    0.000035   -0.000000
    4    2    0   10    8   -0.000019    0.000000
    4    2    0   11    8    0.000067   -0.000000
    4    2    0   12    8    0.000029   -0.000000
    4    2    0   13    8   -0.000026   -0.000000
    4    2    0   14    8    0.000036   -0.000000
    4    2    0   15    8   -0.000041    0.000000
    4    2    0   16    8    0.000114    0.000000
    4    2    0   17    8   -0.000197    0.000000
    4    2    0   18    8    0.000554   -0.000000
    4    2    0   19    8   -0.000460   -0.000000
    4    2    0   20    8   -0.000164    0.000000
    4    2    0   21    8   -0.000562    0.000000
    4    2    0   22    8    0.000484    0.000000
    4    2    0    1    9   -0.000019   -0.000000
    4    2    0    2    9    0.000033    0.000000
    4    2    0    3    9    0.000032   -0.000000
    4    2    0    4    9   -0.000015    0.000000
    4    2    0    5    9   -0.000034    0.000000
    4    2    0    6    9   -0.000970    0.000000
    4    2    0    7    9   -0.000014   -0.000000
    4    2    0    8    9   -0.000034   -0.000000
    4    2    0    9    9    0.000107    0.000000
    4    2    0   10    9   -0.001751    0.000000
    4    2    0   11    9    0.000027    0.000000
    4    2    0   12    9   -0.000039    0.000000
    4    2    0   13    9   -0.000007    0.000000
    4    2    0   14    9    0.000033    0.000000
    4    2    0   15    9    0.000002   -0.000000
    4    2    0   16    9   -0.000070   -0.000000
    4    2    0   17    9   -0.000809    0.000000
    4    2    0   18    9   -0.000343   -0.000000
    4    2    0   19    9   -0.000002    0.000000
    4    2    0   20    9    0.000809   -0.000000
    4    2    0   21    9   -0.000345    0.000000
    4    2    0   22    9   -0.000014    0.000000
    4    2    0    1   10    0.000039    0.000000
    4    2    0    2   10   -0.000005   -0.000000
    4    2    0    3   10    0.000033    0.000000
    4    2    0    4   10   -0.000034    0.000000
    4    2    0    5   10    0.000024   -0.000000
    4    2    0    6   10    0.001746   -0.000000
    4    2    0    7   10   -0.000016    0.000000
    4    2    0    8   10   -0.000014   -0.000000
    4    2    0    9   10   -0.001746   -0.000000
    4    2    0   10   10    0.002332    0.000000
    4    2    0   11   10   -0.000042   -0.000000
    4    2    0   12   10    0.000046   -0.000000
    4    2    0   13   10   -0.000045    0.000000
    4    2    0   14   10   -0.000067   -0.000000
    4    2    0   15   10   -0.000073   -0.000000
    4    2    0   16   10    0.000005   -0.000000
    4    2    0   17   10    0.001513   -0.000000
    4    2    0   18   10    0.000395    0.000000
    4    2    0   19   10   -0.000362   -0.000000
    4    2    0   20   10   -0.001515    0.000000
    4    2    0   21   10    0.000385    0.000000
    4    2    0   22   10   -0.000364    0.000000
    4    2    0    1   11    0.000707    0.000000
    4    2    0    2   11   -0.000213    0.000000
    4    2    0    3   11    0.000125   -0.000000
    4    2    0    4   11   -0.000336    0.000000
    4    2    0    5   11    0.000608   -0.000000
    4    2    0    6   11    0.000112    0.000000
    4    2    0    7   11    0.000042   -0.000000
    4    2    0    8   11   -0.000024    0.000000
    4    2    0    9   11    0.000016   -0.000000
    4    2    0   10   11   -0.000025    0.000000
    4    2    0   11   11    0.000767   -0.000000
    4    2    0   12   11    0.000541    0.000000
    4    2    0   13   11   -0.000309   -0.000000
    4    2    0   14   11   -0.000988    0.000000
    4    2    0   15   11    0.000590    0.000000
    4    2    0   16   11   -0.000330   -0.000000
    4    2    0   17   11   -0.000050    0.000000
    4    2    0   18   11   -0.000012    0.000000
    4    2    0   19   11    0.000006   -0.000000
    4    2    0   20   11   -0.000056   -0.000000
    4    2    0   21   11   -0.000004    0.000000
    4    2    0   22   11   -0.000001   -0.000000
    4    2    0    1   12   -0.000096    0.000000
    4    2    0    2   12   -0.000806    0.000000
    4    2    0    3   12    0.000421   -0.000000
    4    2    0    4   12    0.000111    0.000000
    4    2    0    5   12   -0.000173   -0.000000
    4    2    0    6   12    0.000087    0.000000
    4    2    0    7   12   -0.000043   -0.000000
    4    2    0    8   12    0.000129    0.000000
    4    2    0    9   12   -0.000079   -0.000000
    4    2    0   10   12    0.000122   -0.000000
    4    2    0   11   12   -0.000580    0.000000
    4    2    0   12   12    0.001038   -0.000000
    4    2    0   13   12   -0.000324    0.000000
    4    2    0   14   12   -0.000373    0.000000
    4    2    0   15   12   -0.000837   -0.000000
    4    2    0   16   12   -0.000153   -0.000000
    4    2    0   17   12    0.000048    0.000000
    4    2    0   18   12    0.000049    0.000000
    4    2    0   19   12   -0.000004   -0.000000
    4    2    0   20   12   -0.000003    0.000000
    4    2    0   21   12    0.000020   -0.000000
    4    2    0   22   12   -0.000032   -0.000000
    4    2    0    1   13    0.000060   -0.000000
    4    2    0    2   13    0.000422   -0.000000
    4    2    0    3   13   -0.000321   -0.000000
    4    2    0    4   13   -0.000037   -0.000000
    4    2    0    5   13    0.000115    0.000000
    4    2    0    6   13   -0.000050   -0.000000
    4    2    0    7   13    0.000134    0.000000
    4    2    0    8   13    0.000108   -0.000000
    4    2    0    9   13    0.000024   -0.000000
    4    2    0   10   13   -0.000083   -0.000000
    4    2    0   11   13    0.000327   -0.000000
    4    2    0   12   13   -0.000322    0.000000
    4    2    0   13   13    0.000683   -0.000000
    4    2    0   14   13    0.000204   -0.000000
    4    2    0   15   13   -0.000155    0.000000
    4    2    0   16   13   -0.001031   -0.000000
    4    2    0   17   13   -0.000029   -0.000000
    4    2    0   18   13   -0.000004   -0.000000
    4    2    0   19   13    0.000047    0.000000
    4    2    0   20   13   -0.000000   -0.000000
    4    2    0   21   13   -0.000031   -0.000000
    4    2    0   22   13   -0.000024   -0.000000
    4    2    0    1   14   -0.000694   -0.000000
    4    2    0    2   14   -0.000229    0.000000
    4    2    0    3   14    0.000134   -0.000000
    4    2    0    4   14    0.000335   -0.000000
    4    2    0    5   14   -0.000606    0.000000
    4    2    0    6   14    0.000250    0.000000
    4    2    0    7   14   -0.000197   -0.000000
    4    2    0    8   14    0.000113    0.000000
    4    2    0    9   14   -0.000336   -0.000000
    4    2    0   10   14    0.000597    0.000000
    4    2    0   11   14   -0.001028    0.000000
    4    2    0   12   14   -0.000594   -0.000000
    4    2    0   13   14    0.000332    0.000000
    4    2    0   14   14    0.000762   -0.000000
    4    2    0   15   14   -0.000545    0.000000
    4    2    0   16   14    0.000312   -0.000000
    4    2    0   17   14    0.000369   -0.000000
    4    2    0   18   14   -0.000066    0.000000
    4    2    0   19   14    0.000036   -0.000000
    4    2    0   20   14   -0.000146   -0.000000
    4    2    0   21   14    0.000059    0.000000
    4    2    0   22   14   -0.000037   -0.000000
    4    2    0    1   15   -0.000097    0.000000
    4    2    0    2   15    0.000796   -0.000000
    4    2    0    3   15   -0.000417    0.000000
    4    2    0    4   15    0.000110    0.000000
    4    2    0    5   15   -0.000174   -0.000000
    4    2    0    6   15   -0.000135    0.000000
    4    2    0    7   15    0.000091   -0.000000
    4    2    0    8   15    0.000009   -0.000000
    4    2    0    9   15   -0.000020    0.000000
    4    2    0   10   15    0.000026    0.000000
    4    2    0   11   15    0.000378   -0.000000
    4    2    0   12   15   -0.000853   -0.000000
    4    2    0   13   15   -0.000151    0.000000
    4    2    0   14   15    0.000587   -0.000000
    4    2    0   15   15    0.001033   -0.000000
    4    2    0   16   15   -0.000317    0.000000
    4    2    0   17   15   -0.000063    0.000000
    4    2    0   18   15    0.000062   -0.000000
    4    2    0   19   15   -0.000067    0.000000
    4    2    0   20   15   -0.000008    0.000000
    4    2    0   21   15    0.000049    0.000000
    4    2    0   22   15    0.000001    0.000000
    4    2    0    1   16    0.000060   -0.000000
    4    2    0    2   16   -0.000419    0.000000
    4    2    0    3   16    0.000315    0.000000
    4    2    0    4   16   -0.000040   -0.000000
    4    2    0    5   16    0.000114    0.000000
    4    2    0    6   16    0.000076   -0.000000
    4    2    0    7   16    0.000010   -0.000000
    4    2    0    8   16    0.000101   -0.000000
    4    2    0    9   16    0.000008    0.000000
    4    2    0   10   16   -0.000021    0.000000
    4    2    0   11   16   -0.000206    0.000000
    4    2    0   12   16   -0.000153    0.000000
    4    2    0   13   16   -0.001044    0.000000
    4    2    0   14   16   -0.000331    0.000000
    4    2    0   15   16   -0.000315    0.000000
    4    2    0   16   16    0.000685   -0.000000
    4    2    0   17   16    0.000036   -0.000000
    4    2    0   18   16   -0.000068    0.000000
    4    2    0   19   16   -0.000018   -0.000000
    4    2    0   20   16    0.000003   -0.000000
    4    2    0   21   16    0.000001   -0.000000
    4    2    0   22   16    0.000052    0.000000
    4    2    0    1   17    0.000065   -0.000000
